date,attribute,value,pipeline
2009-03-30 00:00:00,SOMERTON,0.0,transco
2009-03-31 00:00:00,SOMERTON,0.0,transco
2009-04-01 00:00:00,SOMERTON,0.0,transco
2009-04-02 00:00:00,SOMERTON,0.0,transco
2009-04-03 00:00:00,SOMERTON,0.0,transco
2009-04-04 00:00:00,SOMERTON,0.0,transco
2009-04-05 00:00:00,SOMERTON,0.0,transco
2009-04-06 00:00:00,SOMERTON,0.0,transco
2009-04-07 00:00:00,SOMERTON,0.0,transco
2009-04-08 00:00:00,SOMERTON,0.0,transco
2009-04-09 00:00:00,SOMERTON,0.0,transco
2009-04-10 00:00:00,SOMERTON,0.0,transco
2009-04-11 00:00:00,SOMERTON,0.0,transco
2009-04-12 00:00:00,SOMERTON,0.0,transco
2009-04-13 00:00:00,SOMERTON,0.0,transco
2009-04-14 00:00:00,SOMERTON,0.0,transco
2009-04-15 00:00:00,SOMERTON,0.0,transco
2009-04-16 00:00:00,SOMERTON,0.0,transco
2009-04-17 00:00:00,SOMERTON,0.0,transco
2009-04-18 00:00:00,SOMERTON,0.0,transco
2009-04-19 00:00:00,SOMERTON,0.0,transco
2009-04-20 00:00:00,SOMERTON,0.0,transco
2009-04-21 00:00:00,SOMERTON,0.0,transco
2009-04-22 00:00:00,SOMERTON,0.0,transco
2009-04-23 00:00:00,SOMERTON,0.0,transco
2009-04-24 00:00:00,SOMERTON,0.0,transco
2009-04-25 00:00:00,SOMERTON,0.0,transco
2009-04-26 00:00:00,SOMERTON,0.0,transco
2009-04-27 00:00:00,SOMERTON,0.0,transco
2009-04-28 00:00:00,SOMERTON,0.0,transco
2009-04-29 00:00:00,SOMERTON,0.0,transco
2009-04-30 00:00:00,SOMERTON,0.0,transco
2009-05-01 00:00:00,SOMERTON,0.0,transco
2009-05-02 00:00:00,SOMERTON,0.0,transco
2009-05-03 00:00:00,SOMERTON,0.0,transco
2009-05-04 00:00:00,SOMERTON,0.0,transco
2009-05-05 00:00:00,SOMERTON,0.0,transco
2009-05-06 00:00:00,SOMERTON,0.0,transco
2009-05-07 00:00:00,SOMERTON,0.0,transco
2009-05-08 00:00:00,SOMERTON,0.0,transco
2009-05-09 00:00:00,SOMERTON,0.0,transco
2009-05-10 00:00:00,SOMERTON,0.0,transco
2009-05-11 00:00:00,SOMERTON,0.0,transco
2009-05-12 00:00:00,SOMERTON,0.0,transco
2009-05-13 00:00:00,SOMERTON,0.0,transco
2009-05-14 00:00:00,SOMERTON,0.0,transco
2009-05-15 00:00:00,SOMERTON,0.0,transco
2009-05-16 00:00:00,SOMERTON,0.0,transco
2009-05-17 00:00:00,SOMERTON,0.0,transco
2009-05-18 00:00:00,SOMERTON,0.0,transco
2009-05-19 00:00:00,SOMERTON,0.0,transco
2009-05-20 00:00:00,SOMERTON,0.0,transco
2009-05-21 00:00:00,SOMERTON,0.0,transco
2009-05-22 00:00:00,SOMERTON,0.0,transco
2009-05-23 00:00:00,SOMERTON,0.0,transco
2009-05-24 00:00:00,SOMERTON,0.0,transco
2009-05-25 00:00:00,SOMERTON,0.0,transco
2009-05-26 00:00:00,SOMERTON,0.0,transco
2009-05-27 00:00:00,SOMERTON,0.0,transco
2009-05-28 00:00:00,SOMERTON,0.0,transco
2009-05-29 00:00:00,SOMERTON,0.0,transco
2009-05-30 00:00:00,SOMERTON,0.0,transco
2009-05-31 00:00:00,SOMERTON,0.0,transco
2009-06-01 00:00:00,SOMERTON,0.0,transco
2009-06-02 00:00:00,SOMERTON,0.0,transco
2009-06-03 00:00:00,SOMERTON,0.0,transco
2009-06-04 00:00:00,SOMERTON,0.0,transco
2009-06-05 00:00:00,SOMERTON,0.0,transco
2009-06-06 00:00:00,SOMERTON,0.0,transco
2009-06-07 00:00:00,SOMERTON,0.0,transco
2009-06-08 00:00:00,SOMERTON,0.0,transco
2009-06-09 00:00:00,SOMERTON,0.0,transco
2009-06-10 00:00:00,SOMERTON,0.0,transco
2009-06-11 00:00:00,SOMERTON,0.0,transco
2009-06-12 00:00:00,SOMERTON,0.0,transco
2009-06-13 00:00:00,SOMERTON,0.0,transco
2009-06-14 00:00:00,SOMERTON,0.0,transco
2009-06-15 00:00:00,SOMERTON,0.0,transco
2009-06-16 00:00:00,SOMERTON,0.0,transco
2009-06-17 00:00:00,SOMERTON,0.0,transco
2009-06-18 00:00:00,SOMERTON,0.0,transco
2009-06-19 00:00:00,SOMERTON,0.0,transco
2009-06-20 00:00:00,SOMERTON,0.0,transco
2009-06-21 00:00:00,SOMERTON,0.0,transco
2009-06-22 00:00:00,SOMERTON,0.0,transco
2009-06-23 00:00:00,SOMERTON,0.0,transco
2009-06-24 00:00:00,SOMERTON,0.0,transco
2009-06-25 00:00:00,SOMERTON,0.0,transco
2009-06-26 00:00:00,SOMERTON,0.0,transco
2009-06-27 00:00:00,SOMERTON,0.0,transco
2009-06-28 00:00:00,SOMERTON,0.0,transco
2009-06-29 00:00:00,SOMERTON,0.0,transco
2009-06-30 00:00:00,SOMERTON,0.0,transco
2009-07-01 00:00:00,SOMERTON,0.0,transco
2009-07-02 00:00:00,SOMERTON,0.0,transco
2009-07-03 00:00:00,SOMERTON,0.0,transco
2009-07-04 00:00:00,SOMERTON,0.0,transco
2009-07-05 00:00:00,SOMERTON,0.0,transco
2009-07-06 00:00:00,SOMERTON,0.0,transco
2009-07-07 00:00:00,SOMERTON,0.0,transco
2009-07-08 00:00:00,SOMERTON,0.0,transco
2009-07-09 00:00:00,SOMERTON,0.0,transco
2009-07-10 00:00:00,SOMERTON,0.0,transco
2009-07-11 00:00:00,SOMERTON,0.0,transco
2009-07-12 00:00:00,SOMERTON,0.0,transco
2009-07-13 00:00:00,SOMERTON,0.0,transco
2009-07-14 00:00:00,SOMERTON,0.0,transco
2009-07-15 00:00:00,SOMERTON,1485.0,transco
2009-07-16 00:00:00,SOMERTON,0.0,transco
2009-07-17 00:00:00,SOMERTON,0.0,transco
2009-07-18 00:00:00,SOMERTON,0.0,transco
2009-07-19 00:00:00,SOMERTON,0.0,transco
2009-07-20 00:00:00,SOMERTON,0.0,transco
2009-07-21 00:00:00,SOMERTON,0.0,transco
2009-07-22 00:00:00,SOMERTON,0.0,transco
2009-07-23 00:00:00,SOMERTON,0.0,transco
2009-07-24 00:00:00,SOMERTON,0.0,transco
2009-07-25 00:00:00,SOMERTON,0.0,transco
2009-07-26 00:00:00,SOMERTON,0.0,transco
2009-07-27 00:00:00,SOMERTON,0.0,transco
2009-07-28 00:00:00,SOMERTON,0.0,transco
2009-07-29 00:00:00,SOMERTON,0.0,transco
2009-07-30 00:00:00,SOMERTON,0.0,transco
2009-07-31 00:00:00,SOMERTON,0.0,transco
2009-08-01 00:00:00,SOMERTON,0.0,transco
2009-08-02 00:00:00,SOMERTON,0.0,transco
2009-08-03 00:00:00,SOMERTON,5209.0,transco
2009-08-04 00:00:00,SOMERTON,0.0,transco
2009-08-05 00:00:00,SOMERTON,0.0,transco
2009-08-06 00:00:00,SOMERTON,0.0,transco
2009-08-07 00:00:00,SOMERTON,0.0,transco
2009-08-08 00:00:00,SOMERTON,0.0,transco
2009-08-09 00:00:00,SOMERTON,0.0,transco
2009-08-10 00:00:00,SOMERTON,0.0,transco
2009-08-11 00:00:00,SOMERTON,0.0,transco
2009-08-12 00:00:00,SOMERTON,0.0,transco
2009-08-13 00:00:00,SOMERTON,0.0,transco
2009-08-14 00:00:00,SOMERTON,0.0,transco
2009-08-15 00:00:00,SOMERTON,0.0,transco
2009-08-16 00:00:00,SOMERTON,0.0,transco
2009-08-17 00:00:00,SOMERTON,0.0,transco
2009-08-18 00:00:00,SOMERTON,0.0,transco
2009-08-19 00:00:00,SOMERTON,0.0,transco
2009-08-20 00:00:00,SOMERTON,0.0,transco
2009-08-21 00:00:00,SOMERTON,0.0,transco
2009-08-22 00:00:00,SOMERTON,0.0,transco
2009-08-23 00:00:00,SOMERTON,0.0,transco
2009-08-24 00:00:00,SOMERTON,0.0,transco
2009-08-25 00:00:00,SOMERTON,0.0,transco
2009-08-26 00:00:00,SOMERTON,0.0,transco
2009-08-27 00:00:00,SOMERTON,0.0,transco
2009-08-28 00:00:00,SOMERTON,0.0,transco
2009-08-29 00:00:00,SOMERTON,0.0,transco
2009-08-30 00:00:00,SOMERTON,0.0,transco
2009-08-31 00:00:00,SOMERTON,0.0,transco
2008-09-01 00:00:00,IVYHILL,0.0,transco
2008-09-02 00:00:00,IVYHILL,0.0,transco
2008-09-03 00:00:00,IVYHILL,0.0,transco
2008-09-04 00:00:00,IVYHILL,0.0,transco
2008-09-05 00:00:00,IVYHILL,0.0,transco
2008-09-06 00:00:00,IVYHILL,0.0,transco
2008-09-07 00:00:00,IVYHILL,0.0,transco
2008-09-08 00:00:00,IVYHILL,0.0,transco
2008-09-09 00:00:00,IVYHILL,0.0,transco
2008-09-10 00:00:00,IVYHILL,0.0,transco
2008-09-11 00:00:00,IVYHILL,0.0,transco
2008-09-12 00:00:00,IVYHILL,0.0,transco
2008-09-13 00:00:00,IVYHILL,0.0,transco
2008-09-14 00:00:00,IVYHILL,0.0,transco
2008-09-15 00:00:00,IVYHILL,0.0,transco
2008-09-16 00:00:00,IVYHILL,0.0,transco
2008-09-17 00:00:00,IVYHILL,0.0,transco
2008-09-18 00:00:00,IVYHILL,0.0,transco
2008-09-19 00:00:00,IVYHILL,0.0,transco
2008-09-20 00:00:00,IVYHILL,0.0,transco
2008-09-21 00:00:00,IVYHILL,0.0,transco
2008-09-22 00:00:00,IVYHILL,0.0,transco
2008-09-23 00:00:00,IVYHILL,0.0,transco
2008-09-24 00:00:00,IVYHILL,0.0,transco
2008-09-25 00:00:00,IVYHILL,0.0,transco
2008-09-26 00:00:00,IVYHILL,0.0,transco
2008-09-27 00:00:00,IVYHILL,0.0,transco
2008-09-28 00:00:00,IVYHILL,0.0,transco
2008-09-29 00:00:00,IVYHILL,0.0,transco
2008-09-30 00:00:00,IVYHILL,0.0,transco
2008-10-01 00:00:00,IVYHILL,0.0,transco
2008-10-02 00:00:00,IVYHILL,0.0,transco
2008-10-03 00:00:00,IVYHILL,0.0,transco
2008-10-04 00:00:00,IVYHILL,0.0,transco
2008-10-05 00:00:00,IVYHILL,0.0,transco
2008-10-06 00:00:00,IVYHILL,0.0,transco
2008-10-07 00:00:00,IVYHILL,0.0,transco
2008-10-08 00:00:00,IVYHILL,0.0,transco
2008-10-09 00:00:00,IVYHILL,0.0,transco
2008-10-10 00:00:00,IVYHILL,0.0,transco
2008-10-11 00:00:00,IVYHILL,0.0,transco
2008-10-12 00:00:00,IVYHILL,0.0,transco
2008-10-13 00:00:00,IVYHILL,0.0,transco
2008-10-14 00:00:00,IVYHILL,0.0,transco
2008-10-15 00:00:00,IVYHILL,0.0,transco
2008-10-16 00:00:00,IVYHILL,0.0,transco
2008-10-17 00:00:00,IVYHILL,0.0,transco
2008-10-18 00:00:00,IVYHILL,0.0,transco
2008-10-19 00:00:00,IVYHILL,2719.0,transco
2008-10-20 00:00:00,IVYHILL,2945.0,transco
2008-10-21 00:00:00,IVYHILL,4277.0,transco
2008-10-22 00:00:00,IVYHILL,6307.0,transco
2008-10-23 00:00:00,IVYHILL,9478.0,transco
2008-10-24 00:00:00,IVYHILL,445.0,transco
2008-10-25 00:00:00,IVYHILL,0.0,transco
2008-10-26 00:00:00,IVYHILL,1940.0,transco
2008-10-27 00:00:00,IVYHILL,3639.0,transco
2008-10-28 00:00:00,IVYHILL,21737.0,transco
2008-10-29 00:00:00,IVYHILL,23063.0,transco
2008-10-30 00:00:00,IVYHILL,24130.0,transco
2008-10-31 00:00:00,IVYHILL,1999.0,transco
2008-11-01 00:00:00,IVYHILL,0.0,transco
2008-11-02 00:00:00,IVYHILL,0.0,transco
2008-11-03 00:00:00,IVYHILL,0.0,transco
2008-11-04 00:00:00,IVYHILL,0.0,transco
2008-11-05 00:00:00,IVYHILL,0.0,transco
2008-11-06 00:00:00,IVYHILL,0.0,transco
2008-11-07 00:00:00,IVYHILL,0.0,transco
2008-11-08 00:00:00,IVYHILL,0.0,transco
2008-11-09 00:00:00,IVYHILL,0.0,transco
2008-11-10 00:00:00,IVYHILL,15032.0,transco
2008-11-11 00:00:00,IVYHILL,4404.0,transco
2008-11-12 00:00:00,IVYHILL,4459.0,transco
2008-11-13 00:00:00,IVYHILL,67.0,transco
2008-11-14 00:00:00,IVYHILL,0.0,transco
2008-11-15 00:00:00,IVYHILL,2713.0,transco
2008-11-16 00:00:00,IVYHILL,5886.0,transco
2008-11-17 00:00:00,IVYHILL,16242.0,transco
2008-11-18 00:00:00,IVYHILL,25187.0,transco
2008-11-19 00:00:00,IVYHILL,29378.0,transco
2008-11-20 00:00:00,IVYHILL,26154.0,transco
2008-11-21 00:00:00,IVYHILL,26984.0,transco
2008-11-22 00:00:00,IVYHILL,27381.0,transco
2008-11-23 00:00:00,IVYHILL,25707.0,transco
2008-11-24 00:00:00,IVYHILL,24775.0,transco
2008-11-25 00:00:00,IVYHILL,20223.0,transco
2008-11-26 00:00:00,IVYHILL,23423.0,transco
2008-11-27 00:00:00,IVYHILL,21298.0,transco
2008-11-28 00:00:00,IVYHILL,20520.0,transco
2008-11-29 00:00:00,IVYHILL,21743.0,transco
2008-11-30 00:00:00,IVYHILL,16244.0,transco
2008-12-01 00:00:00,IVYHILL,5191.0,transco
2008-12-02 00:00:00,IVYHILL,25655.0,transco
2008-12-03 00:00:00,IVYHILL,25948.0,transco
2008-12-04 00:00:00,IVYHILL,26842.0,transco
2008-12-05 00:00:00,IVYHILL,30349.0,transco
2008-12-06 00:00:00,IVYHILL,28117.0,transco
2008-12-07 00:00:00,IVYHILL,29390.0,transco
2008-12-08 00:00:00,IVYHILL,30455.0,transco
2008-12-09 00:00:00,IVYHILL,19984.0,transco
2008-12-10 00:00:00,IVYHILL,16750.0,transco
2008-12-11 00:00:00,IVYHILL,23623.0,transco
2008-12-12 00:00:00,IVYHILL,25334.0,transco
2008-12-13 00:00:00,IVYHILL,28711.0,transco
2008-12-14 00:00:00,IVYHILL,20065.0,transco
2008-12-15 00:00:00,IVYHILL,0.0,transco
2008-12-16 00:00:00,IVYHILL,24558.0,transco
2008-12-17 00:00:00,IVYHILL,23731.0,transco
2008-12-18 00:00:00,IVYHILL,23100.0,transco
2008-12-19 00:00:00,IVYHILL,22531.0,transco
2008-12-20 00:00:00,IVYHILL,25137.0,transco
2008-12-21 00:00:00,IVYHILL,28035.0,transco
2008-12-22 00:00:00,IVYHILL,28865.0,transco
2008-12-23 00:00:00,IVYHILL,25898.0,transco
2008-12-24 00:00:00,IVYHILL,8698.0,transco
2008-12-25 00:00:00,IVYHILL,19944.0,transco
2008-12-26 00:00:00,IVYHILL,21058.0,transco
2008-12-27 00:00:00,IVYHILL,20469.0,transco
2008-12-28 00:00:00,IVYHILL,5357.0,transco
2008-12-29 00:00:00,IVYHILL,6685.0,transco
2008-12-30 00:00:00,IVYHILL,22930.0,transco
2008-12-31 00:00:00,IVYHILL,28558.0,transco
2009-01-01 00:00:00,IVYHILL,31523.0,transco
2009-01-02 00:00:00,IVYHILL,29048.0,transco
2009-01-03 00:00:00,IVYHILL,26060.0,transco
2009-01-04 00:00:00,IVYHILL,22551.0,transco
2009-01-05 00:00:00,IVYHILL,25023.0,transco
2009-01-06 00:00:00,IVYHILL,28183.0,transco
2009-01-07 00:00:00,IVYHILL,26414.0,transco
2009-01-08 00:00:00,IVYHILL,29362.0,transco
2009-01-09 00:00:00,IVYHILL,26620.0,transco
2009-01-10 00:00:00,IVYHILL,26113.0,transco
2009-01-11 00:00:00,IVYHILL,27489.0,transco
2009-01-12 00:00:00,IVYHILL,29324.0,transco
2009-01-13 00:00:00,IVYHILL,27459.0,transco
2009-01-14 00:00:00,IVYHILL,28536.0,transco
2009-01-15 00:00:00,IVYHILL,33457.0,transco
2009-01-16 00:00:00,IVYHILL,34720.0,transco
2009-01-17 00:00:00,IVYHILL,32629.0,transco
2009-01-18 00:00:00,IVYHILL,27160.0,transco
2009-01-19 00:00:00,IVYHILL,32176.0,transco
2009-01-20 00:00:00,IVYHILL,31131.0,transco
2009-01-21 00:00:00,IVYHILL,31549.0,transco
2009-01-22 00:00:00,IVYHILL,27971.0,transco
2009-01-23 00:00:00,IVYHILL,24975.0,transco
2009-01-24 00:00:00,IVYHILL,29173.0,transco
2009-01-25 00:00:00,IVYHILL,30815.0,transco
2009-01-26 00:00:00,IVYHILL,28801.0,transco
2009-01-27 00:00:00,IVYHILL,28681.0,transco
2009-01-28 00:00:00,IVYHILL,26684.0,transco
2009-01-29 00:00:00,IVYHILL,26686.0,transco
2009-01-30 00:00:00,IVYHILL,26610.0,transco
2009-01-31 00:00:00,IVYHILL,26621.0,transco
2009-02-01 00:00:00,IVYHILL,19027.0,transco
2009-02-02 00:00:00,IVYHILL,24587.0,transco
2009-02-03 00:00:00,IVYHILL,28279.0,transco
2009-02-04 00:00:00,IVYHILL,31911.0,transco
2009-02-05 00:00:00,IVYHILL,32723.0,transco
2009-02-06 00:00:00,IVYHILL,29947.0,transco
2009-02-07 00:00:00,IVYHILL,23672.0,transco
2009-02-08 00:00:00,IVYHILL,4716.0,transco
2009-02-09 00:00:00,IVYHILL,23299.0,transco
2009-02-10 00:00:00,IVYHILL,21380.0,transco
2009-02-11 00:00:00,IVYHILL,398.0,transco
2009-02-12 00:00:00,IVYHILL,15816.0,transco
2009-02-13 00:00:00,IVYHILL,27359.0,transco
2009-02-14 00:00:00,IVYHILL,26543.0,transco
2009-02-15 00:00:00,IVYHILL,28182.0,transco
2009-02-16 00:00:00,IVYHILL,24897.0,transco
2009-02-17 00:00:00,IVYHILL,25577.0,transco
2009-02-18 00:00:00,IVYHILL,21633.0,transco
2009-02-19 00:00:00,IVYHILL,26164.0,transco
2009-02-20 00:00:00,IVYHILL,29410.0,transco
2009-02-21 00:00:00,IVYHILL,27987.0,transco
2009-02-22 00:00:00,IVYHILL,28184.0,transco
2009-02-23 00:00:00,IVYHILL,27354.0,transco
2009-02-24 00:00:00,IVYHILL,28609.0,transco
2009-02-25 00:00:00,IVYHILL,26517.0,transco
2009-02-26 00:00:00,IVYHILL,15617.0,transco
2009-02-27 00:00:00,IVYHILL,4499.0,transco
2009-02-28 00:00:00,IVYHILL,26241.0,transco
2009-03-01 00:00:00,IVYHILL,29263.0,transco
2009-03-02 00:00:00,IVYHILL,32805.0,transco
2009-03-03 00:00:00,IVYHILL,31792.0,transco
2009-03-04 00:00:00,IVYHILL,30198.0,transco
2009-03-05 00:00:00,IVYHILL,24948.0,transco
2009-03-06 00:00:00,IVYHILL,15317.0,transco
2009-03-07 00:00:00,IVYHILL,81.0,transco
2009-03-08 00:00:00,IVYHILL,0.0,transco
2009-03-09 00:00:00,IVYHILL,5716.0,transco
2009-03-10 00:00:00,IVYHILL,23599.0,transco
2009-03-11 00:00:00,IVYHILL,7512.0,transco
2009-03-12 00:00:00,IVYHILL,24030.0,transco
2009-03-13 00:00:00,IVYHILL,11870.0,transco
2009-03-14 00:00:00,IVYHILL,11062.0,transco
2009-03-15 00:00:00,IVYHILL,16857.0,transco
2009-03-16 00:00:00,IVYHILL,22439.0,transco
2009-03-17 00:00:00,IVYHILL,12039.0,transco
2009-03-18 00:00:00,IVYHILL,989.0,transco
2009-03-19 00:00:00,IVYHILL,3804.0,transco
2009-03-20 00:00:00,IVYHILL,26234.0,transco
2009-03-21 00:00:00,IVYHILL,21040.0,transco
2009-03-22 00:00:00,IVYHILL,6480.0,transco
2009-03-23 00:00:00,IVYHILL,24531.0,transco
2009-03-24 00:00:00,IVYHILL,19257.0,transco
2009-03-25 00:00:00,IVYHILL,16085.0,transco
2009-03-26 00:00:00,IVYHILL,18485.0,transco
2009-03-27 00:00:00,IVYHILL,990.0,transco
2009-03-28 00:00:00,IVYHILL,0.0,transco
2009-03-29 00:00:00,IVYHILL,2811.0,transco
2009-03-30 00:00:00,IVYHILL,0.0,transco
2009-03-31 00:00:00,IVYHILL,0.0,transco
2009-04-01 00:00:00,IVYHILL,0.0,transco
2009-04-02 00:00:00,IVYHILL,0.0,transco
2009-04-03 00:00:00,IVYHILL,0.0,transco
2009-04-04 00:00:00,IVYHILL,0.0,transco
2009-04-05 00:00:00,IVYHILL,0.0,transco
2009-04-06 00:00:00,IVYHILL,6549.0,transco
2009-04-07 00:00:00,IVYHILL,26776.0,transco
2009-04-08 00:00:00,IVYHILL,23811.0,transco
2009-04-09 00:00:00,IVYHILL,2887.0,transco
2009-04-10 00:00:00,IVYHILL,285.0,transco
2009-04-11 00:00:00,IVYHILL,4889.0,transco
2009-04-12 00:00:00,IVYHILL,6213.0,transco
2009-04-13 00:00:00,IVYHILL,4644.0,transco
2009-04-14 00:00:00,IVYHILL,24381.0,transco
2009-04-15 00:00:00,IVYHILL,27711.0,transco
2009-04-16 00:00:00,IVYHILL,3967.0,transco
2009-04-17 00:00:00,IVYHILL,99.0,transco
2009-04-18 00:00:00,IVYHILL,0.0,transco
2009-04-19 00:00:00,IVYHILL,0.0,transco
2009-04-20 00:00:00,IVYHILL,0.0,transco
2009-04-21 00:00:00,IVYHILL,4480.0,transco
2009-04-22 00:00:00,IVYHILL,9631.0,transco
2009-04-23 00:00:00,IVYHILL,0.0,transco
2009-04-24 00:00:00,IVYHILL,0.0,transco
2009-04-25 00:00:00,IVYHILL,0.0,transco
2009-04-26 00:00:00,IVYHILL,0.0,transco
2009-04-27 00:00:00,IVYHILL,0.0,transco
2009-04-28 00:00:00,IVYHILL,0.0,transco
2009-04-29 00:00:00,IVYHILL,0.0,transco
2009-04-30 00:00:00,IVYHILL,0.0,transco
2009-05-01 00:00:00,IVYHILL,0.0,transco
2009-05-02 00:00:00,IVYHILL,0.0,transco
2009-05-03 00:00:00,IVYHILL,0.0,transco
2009-05-04 00:00:00,IVYHILL,0.0,transco
2009-05-05 00:00:00,IVYHILL,0.0,transco
2009-05-06 00:00:00,IVYHILL,0.0,transco
2009-05-07 00:00:00,IVYHILL,0.0,transco
2009-05-08 00:00:00,IVYHILL,0.0,transco
2009-05-09 00:00:00,IVYHILL,0.0,transco
2009-05-10 00:00:00,IVYHILL,0.0,transco
2009-05-11 00:00:00,IVYHILL,0.0,transco
2009-05-12 00:00:00,IVYHILL,0.0,transco
2009-05-13 00:00:00,IVYHILL,0.0,transco
2009-05-14 00:00:00,IVYHILL,0.0,transco
2009-05-15 00:00:00,IVYHILL,0.0,transco
2009-05-16 00:00:00,IVYHILL,0.0,transco
2009-05-17 00:00:00,IVYHILL,0.0,transco
2009-05-18 00:00:00,IVYHILL,0.0,transco
2009-05-19 00:00:00,IVYHILL,0.0,transco
2009-05-20 00:00:00,IVYHILL,0.0,transco
2009-05-21 00:00:00,IVYHILL,0.0,transco
2009-05-22 00:00:00,IVYHILL,0.0,transco
2009-05-23 00:00:00,IVYHILL,0.0,transco
2009-05-24 00:00:00,IVYHILL,0.0,transco
2009-05-25 00:00:00,IVYHILL,0.0,transco
2009-05-26 00:00:00,IVYHILL,0.0,transco
2009-05-27 00:00:00,IVYHILL,0.0,transco
2009-05-28 00:00:00,IVYHILL,0.0,transco
2009-05-29 00:00:00,IVYHILL,0.0,transco
2009-05-30 00:00:00,IVYHILL,0.0,transco
2009-05-31 00:00:00,IVYHILL,0.0,transco
2009-06-01 00:00:00,IVYHILL,0.0,transco
2009-06-02 00:00:00,IVYHILL,0.0,transco
2009-06-03 00:00:00,IVYHILL,0.0,transco
2009-06-04 00:00:00,IVYHILL,0.0,transco
2009-06-05 00:00:00,IVYHILL,0.0,transco
2009-06-06 00:00:00,IVYHILL,0.0,transco
2009-06-07 00:00:00,IVYHILL,0.0,transco
2009-06-08 00:00:00,IVYHILL,0.0,transco
2009-06-09 00:00:00,IVYHILL,0.0,transco
2009-06-10 00:00:00,IVYHILL,0.0,transco
2009-06-11 00:00:00,IVYHILL,0.0,transco
2009-06-12 00:00:00,IVYHILL,0.0,transco
2009-06-13 00:00:00,IVYHILL,0.0,transco
2009-06-14 00:00:00,IVYHILL,0.0,transco
2009-06-15 00:00:00,IVYHILL,0.0,transco
2009-06-16 00:00:00,IVYHILL,0.0,transco
2009-06-17 00:00:00,IVYHILL,0.0,transco
2009-06-18 00:00:00,IVYHILL,0.0,transco
2009-06-19 00:00:00,IVYHILL,0.0,transco
2009-06-20 00:00:00,IVYHILL,0.0,transco
2009-06-21 00:00:00,IVYHILL,0.0,transco
2009-06-22 00:00:00,IVYHILL,0.0,transco
2009-06-23 00:00:00,IVYHILL,0.0,transco
2009-06-24 00:00:00,IVYHILL,0.0,transco
2009-06-25 00:00:00,IVYHILL,0.0,transco
2009-06-26 00:00:00,IVYHILL,0.0,transco
2009-06-27 00:00:00,IVYHILL,0.0,transco
2009-06-28 00:00:00,IVYHILL,0.0,transco
2009-06-29 00:00:00,IVYHILL,0.0,transco
2009-06-30 00:00:00,IVYHILL,0.0,transco
2009-07-01 00:00:00,IVYHILL,0.0,transco
2009-07-02 00:00:00,IVYHILL,0.0,transco
2009-07-03 00:00:00,IVYHILL,0.0,transco
2009-07-04 00:00:00,IVYHILL,0.0,transco
2009-07-05 00:00:00,IVYHILL,0.0,transco
2009-07-06 00:00:00,IVYHILL,0.0,transco
2009-07-07 00:00:00,IVYHILL,0.0,transco
2009-07-08 00:00:00,IVYHILL,0.0,transco
2009-07-09 00:00:00,IVYHILL,0.0,transco
2009-07-10 00:00:00,IVYHILL,0.0,transco
2009-07-11 00:00:00,IVYHILL,0.0,transco
2009-07-12 00:00:00,IVYHILL,0.0,transco
2009-07-13 00:00:00,IVYHILL,0.0,transco
2009-07-14 00:00:00,IVYHILL,0.0,transco
2009-07-15 00:00:00,IVYHILL,0.0,transco
2009-07-16 00:00:00,IVYHILL,0.0,transco
2009-07-17 00:00:00,IVYHILL,0.0,transco
2009-07-18 00:00:00,IVYHILL,0.0,transco
2009-07-19 00:00:00,IVYHILL,0.0,transco
2009-07-20 00:00:00,IVYHILL,0.0,transco
2009-07-21 00:00:00,IVYHILL,0.0,transco
2009-07-22 00:00:00,IVYHILL,0.0,transco
2009-07-23 00:00:00,IVYHILL,0.0,transco
2009-07-24 00:00:00,IVYHILL,0.0,transco
2009-07-25 00:00:00,IVYHILL,0.0,transco
2009-07-26 00:00:00,IVYHILL,0.0,transco
2009-07-27 00:00:00,IVYHILL,0.0,transco
2009-07-28 00:00:00,IVYHILL,0.0,transco
2009-07-29 00:00:00,IVYHILL,0.0,transco
2009-07-30 00:00:00,IVYHILL,0.0,transco
2009-07-31 00:00:00,IVYHILL,0.0,transco
2009-08-01 00:00:00,IVYHILL,0.0,transco
2009-08-02 00:00:00,IVYHILL,0.0,transco
2009-08-03 00:00:00,IVYHILL,0.0,transco
2009-08-04 00:00:00,IVYHILL,0.0,transco
2009-08-05 00:00:00,IVYHILL,0.0,transco
2009-08-06 00:00:00,IVYHILL,0.0,transco
2009-08-07 00:00:00,IVYHILL,0.0,transco
2009-08-08 00:00:00,IVYHILL,0.0,transco
2009-08-09 00:00:00,IVYHILL,0.0,transco
2009-08-10 00:00:00,IVYHILL,0.0,transco
2009-08-11 00:00:00,IVYHILL,0.0,transco
2009-08-12 00:00:00,IVYHILL,0.0,transco
2009-08-13 00:00:00,IVYHILL,0.0,transco
2009-08-14 00:00:00,IVYHILL,0.0,transco
2009-08-15 00:00:00,IVYHILL,0.0,transco
2009-08-16 00:00:00,IVYHILL,0.0,transco
2009-08-17 00:00:00,IVYHILL,0.0,transco
2009-08-18 00:00:00,IVYHILL,0.0,transco
2009-08-19 00:00:00,IVYHILL,0.0,transco
2009-08-20 00:00:00,IVYHILL,0.0,transco
2009-08-21 00:00:00,IVYHILL,0.0,transco
2009-08-22 00:00:00,IVYHILL,0.0,transco
2009-08-23 00:00:00,IVYHILL,0.0,transco
