date,attribute,value,pipeline
2013-03-27 00:00:00,SOMERTON,0.0,transco
2013-03-28 00:00:00,SOMERTON,0.0,transco
2013-03-29 00:00:00,SOMERTON,0.0,transco
2013-03-30 00:00:00,SOMERTON,0.0,transco
2013-03-31 00:00:00,SOMERTON,0.0,transco
2013-04-01 00:00:00,SOMERTON,0.0,transco
2013-04-02 00:00:00,SOMERTON,5029.0,transco
2013-04-03 00:00:00,SOMERTON,151.0,transco
2013-04-04 00:00:00,SOMERTON,0.0,transco
2013-04-05 00:00:00,SOMERTON,0.0,transco
2013-04-06 00:00:00,SOMERTON,0.0,transco
2013-04-07 00:00:00,SOMERTON,0.0,transco
2013-04-08 00:00:00,SOMERTON,0.0,transco
2013-04-09 00:00:00,SOMERTON,0.0,transco
2013-04-10 00:00:00,SOMERTON,0.0,transco
2013-04-11 00:00:00,SOMERTON,0.0,transco
2013-04-12 00:00:00,SOMERTON,0.0,transco
2013-04-13 00:00:00,SOMERTON,0.0,transco
2013-04-14 00:00:00,SOMERTON,0.0,transco
2013-04-15 00:00:00,SOMERTON,0.0,transco
2013-04-16 00:00:00,SOMERTON,0.0,transco
2013-04-17 00:00:00,SOMERTON,0.0,transco
2013-04-18 00:00:00,SOMERTON,0.0,transco
2013-04-19 00:00:00,SOMERTON,0.0,transco
2013-04-20 00:00:00,SOMERTON,0.0,transco
2013-04-21 00:00:00,SOMERTON,0.0,transco
2013-04-22 00:00:00,SOMERTON,0.0,transco
2013-04-23 00:00:00,SOMERTON,0.0,transco
2013-04-24 00:00:00,SOMERTON,0.0,transco
2013-04-25 00:00:00,SOMERTON,0.0,transco
2013-04-26 00:00:00,SOMERTON,0.0,transco
2013-04-27 00:00:00,SOMERTON,0.0,transco
2013-04-28 00:00:00,SOMERTON,0.0,transco
2013-04-29 00:00:00,SOMERTON,0.0,transco
2013-04-30 00:00:00,SOMERTON,0.0,transco
2013-05-01 00:00:00,SOMERTON,0.0,transco
2013-05-02 00:00:00,SOMERTON,0.0,transco
2013-05-03 00:00:00,SOMERTON,0.0,transco
2013-05-04 00:00:00,SOMERTON,0.0,transco
2013-05-05 00:00:00,SOMERTON,0.0,transco
2013-05-06 00:00:00,SOMERTON,0.0,transco
2013-05-07 00:00:00,SOMERTON,0.0,transco
2013-05-08 00:00:00,SOMERTON,0.0,transco
2013-05-09 00:00:00,SOMERTON,0.0,transco
2013-05-10 00:00:00,SOMERTON,0.0,transco
2013-05-11 00:00:00,SOMERTON,0.0,transco
2013-05-12 00:00:00,SOMERTON,0.0,transco
2013-05-13 00:00:00,SOMERTON,0.0,transco
2013-05-14 00:00:00,SOMERTON,0.0,transco
2013-05-15 00:00:00,SOMERTON,0.0,transco
2013-05-16 00:00:00,SOMERTON,0.0,transco
2013-05-17 00:00:00,SOMERTON,0.0,transco
2013-05-18 00:00:00,SOMERTON,0.0,transco
2013-05-19 00:00:00,SOMERTON,0.0,transco
2013-05-20 00:00:00,SOMERTON,0.0,transco
2013-05-21 00:00:00,SOMERTON,0.0,transco
2013-05-22 00:00:00,SOMERTON,0.0,transco
2013-05-23 00:00:00,SOMERTON,0.0,transco
2013-05-24 00:00:00,SOMERTON,0.0,transco
2013-05-25 00:00:00,SOMERTON,0.0,transco
2013-05-26 00:00:00,SOMERTON,0.0,transco
2013-05-27 00:00:00,SOMERTON,0.0,transco
2013-05-28 00:00:00,SOMERTON,0.0,transco
2013-05-29 00:00:00,SOMERTON,0.0,transco
2013-05-30 00:00:00,SOMERTON,0.0,transco
2013-05-31 00:00:00,SOMERTON,0.0,transco
2013-06-01 00:00:00,SOMERTON,0.0,transco
2013-06-02 00:00:00,SOMERTON,0.0,transco
2013-06-03 00:00:00,SOMERTON,0.0,transco
2013-06-04 00:00:00,SOMERTON,0.0,transco
2013-06-05 00:00:00,SOMERTON,0.0,transco
2013-06-06 00:00:00,SOMERTON,0.0,transco
2013-06-07 00:00:00,SOMERTON,0.0,transco
2013-06-08 00:00:00,SOMERTON,0.0,transco
2013-06-09 00:00:00,SOMERTON,0.0,transco
2013-06-10 00:00:00,SOMERTON,0.0,transco
2013-06-11 00:00:00,SOMERTON,0.0,transco
2013-06-12 00:00:00,SOMERTON,0.0,transco
2013-06-13 00:00:00,SOMERTON,0.0,transco
2013-06-14 00:00:00,SOMERTON,0.0,transco
2013-06-15 00:00:00,SOMERTON,0.0,transco
2013-06-16 00:00:00,SOMERTON,0.0,transco
2013-06-17 00:00:00,SOMERTON,0.0,transco
2013-06-18 00:00:00,SOMERTON,0.0,transco
2013-06-19 00:00:00,SOMERTON,0.0,transco
2013-06-20 00:00:00,SOMERTON,0.0,transco
2013-06-21 00:00:00,SOMERTON,0.0,transco
2013-06-22 00:00:00,SOMERTON,0.0,transco
2013-06-23 00:00:00,SOMERTON,0.0,transco
2013-06-24 00:00:00,SOMERTON,0.0,transco
2013-06-25 00:00:00,SOMERTON,0.0,transco
2013-06-26 00:00:00,SOMERTON,0.0,transco
2013-06-27 00:00:00,SOMERTON,0.0,transco
2013-06-28 00:00:00,SOMERTON,0.0,transco
2013-06-29 00:00:00,SOMERTON,0.0,transco
2013-06-30 00:00:00,SOMERTON,0.0,transco
2013-07-01 00:00:00,SOMERTON,0.0,transco
2013-07-02 00:00:00,SOMERTON,0.0,transco
2013-07-03 00:00:00,SOMERTON,0.0,transco
2013-07-04 00:00:00,SOMERTON,0.0,transco
2013-07-05 00:00:00,SOMERTON,0.0,transco
2013-07-06 00:00:00,SOMERTON,0.0,transco
2013-07-07 00:00:00,SOMERTON,0.0,transco
2013-07-08 00:00:00,SOMERTON,0.0,transco
2013-07-09 00:00:00,SOMERTON,0.0,transco
2013-07-10 00:00:00,SOMERTON,0.0,transco
2013-07-11 00:00:00,SOMERTON,0.0,transco
2013-07-12 00:00:00,SOMERTON,0.0,transco
2013-07-13 00:00:00,SOMERTON,0.0,transco
2013-07-14 00:00:00,SOMERTON,0.0,transco
2013-07-15 00:00:00,SOMERTON,0.0,transco
2013-07-16 00:00:00,SOMERTON,0.0,transco
2013-07-17 00:00:00,SOMERTON,0.0,transco
2013-07-18 00:00:00,SOMERTON,0.0,transco
2013-07-19 00:00:00,SOMERTON,0.0,transco
2013-07-20 00:00:00,SOMERTON,0.0,transco
2013-07-21 00:00:00,SOMERTON,0.0,transco
2013-07-22 00:00:00,SOMERTON,0.0,transco
2013-07-23 00:00:00,SOMERTON,0.0,transco
2013-07-24 00:00:00,SOMERTON,0.0,transco
2013-07-25 00:00:00,SOMERTON,0.0,transco
2013-07-26 00:00:00,SOMERTON,0.0,transco
2013-07-27 00:00:00,SOMERTON,0.0,transco
2013-07-28 00:00:00,SOMERTON,0.0,transco
2013-07-29 00:00:00,SOMERTON,0.0,transco
2013-07-30 00:00:00,SOMERTON,0.0,transco
2013-07-31 00:00:00,SOMERTON,0.0,transco
2013-08-01 00:00:00,SOMERTON,0.0,transco
2013-08-02 00:00:00,SOMERTON,0.0,transco
2013-08-03 00:00:00,SOMERTON,0.0,transco
2013-08-04 00:00:00,SOMERTON,0.0,transco
2013-08-05 00:00:00,SOMERTON,0.0,transco
2013-08-06 00:00:00,SOMERTON,0.0,transco
2013-08-07 00:00:00,SOMERTON,0.0,transco
2013-08-08 00:00:00,SOMERTON,0.0,transco
2013-08-09 00:00:00,SOMERTON,0.0,transco
2013-08-10 00:00:00,SOMERTON,0.0,transco
2013-08-11 00:00:00,SOMERTON,0.0,transco
2013-08-12 00:00:00,SOMERTON,0.0,transco
2013-08-13 00:00:00,SOMERTON,0.0,transco
2013-08-14 00:00:00,SOMERTON,0.0,transco
2013-08-15 00:00:00,SOMERTON,0.0,transco
2013-08-16 00:00:00,SOMERTON,0.0,transco
2013-08-17 00:00:00,SOMERTON,0.0,transco
2013-08-18 00:00:00,SOMERTON,0.0,transco
2013-08-19 00:00:00,SOMERTON,0.0,transco
2013-08-20 00:00:00,SOMERTON,0.0,transco
2013-08-21 00:00:00,SOMERTON,0.0,transco
2013-08-22 00:00:00,SOMERTON,0.0,transco
2013-08-23 00:00:00,SOMERTON,0.0,transco
2013-08-24 00:00:00,SOMERTON,0.0,transco
2013-08-25 00:00:00,SOMERTON,0.0,transco
2013-08-26 00:00:00,SOMERTON,0.0,transco
2013-08-27 00:00:00,SOMERTON,0.0,transco
2013-08-28 00:00:00,SOMERTON,0.0,transco
2013-08-29 00:00:00,SOMERTON,0.0,transco
2013-08-30 00:00:00,SOMERTON,0.0,transco
2013-08-31 00:00:00,SOMERTON,0.0,transco
2012-09-01 00:00:00,IVYHILL,0.0,transco
2012-09-02 00:00:00,IVYHILL,0.0,transco
2012-09-03 00:00:00,IVYHILL,0.0,transco
2012-09-04 00:00:00,IVYHILL,0.0,transco
2012-09-05 00:00:00,IVYHILL,0.0,transco
2012-09-06 00:00:00,IVYHILL,7.0,transco
2012-09-07 00:00:00,IVYHILL,0.0,transco
2012-09-08 00:00:00,IVYHILL,0.0,transco
2012-09-09 00:00:00,IVYHILL,0.0,transco
2012-09-10 00:00:00,IVYHILL,0.0,transco
2012-09-11 00:00:00,IVYHILL,0.0,transco
2012-09-12 00:00:00,IVYHILL,0.0,transco
2012-09-13 00:00:00,IVYHILL,0.0,transco
2012-09-14 00:00:00,IVYHILL,0.0,transco
2012-09-15 00:00:00,IVYHILL,0.0,transco
2012-09-16 00:00:00,IVYHILL,0.0,transco
2012-09-17 00:00:00,IVYHILL,0.0,transco
2012-09-18 00:00:00,IVYHILL,0.0,transco
2012-09-19 00:00:00,IVYHILL,0.0,transco
2012-09-20 00:00:00,IVYHILL,0.0,transco
2012-09-21 00:00:00,IVYHILL,0.0,transco
2012-09-22 00:00:00,IVYHILL,0.0,transco
2012-09-23 00:00:00,IVYHILL,0.0,transco
2012-09-24 00:00:00,IVYHILL,4145.0,transco
2012-09-25 00:00:00,IVYHILL,0.0,transco
2012-09-26 00:00:00,IVYHILL,0.0,transco
2012-09-27 00:00:00,IVYHILL,0.0,transco
2012-09-28 00:00:00,IVYHILL,0.0,transco
2012-09-29 00:00:00,IVYHILL,0.0,transco
2012-09-30 00:00:00,IVYHILL,0.0,transco
2012-10-01 00:00:00,IVYHILL,0.0,transco
2012-10-02 00:00:00,IVYHILL,0.0,transco
2012-10-03 00:00:00,IVYHILL,344.0,transco
2012-10-04 00:00:00,IVYHILL,147.0,transco
2012-10-05 00:00:00,IVYHILL,0.0,transco
2012-10-06 00:00:00,IVYHILL,0.0,transco
2012-10-07 00:00:00,IVYHILL,0.0,transco
2012-10-08 00:00:00,IVYHILL,0.0,transco
2012-10-09 00:00:00,IVYHILL,0.0,transco
2012-10-10 00:00:00,IVYHILL,0.0,transco
2012-10-11 00:00:00,IVYHILL,0.0,transco
2012-10-12 00:00:00,IVYHILL,0.0,transco
2012-10-13 00:00:00,IVYHILL,0.0,transco
2012-10-14 00:00:00,IVYHILL,0.0,transco
2012-10-15 00:00:00,IVYHILL,0.0,transco
2012-10-16 00:00:00,IVYHILL,0.0,transco
2012-10-17 00:00:00,IVYHILL,0.0,transco
2012-10-18 00:00:00,IVYHILL,0.0,transco
2012-10-19 00:00:00,IVYHILL,0.0,transco
2012-10-20 00:00:00,IVYHILL,0.0,transco
2012-10-21 00:00:00,IVYHILL,0.0,transco
2012-10-22 00:00:00,IVYHILL,0.0,transco
2012-10-23 00:00:00,IVYHILL,0.0,transco
2012-10-24 00:00:00,IVYHILL,0.0,transco
2012-10-25 00:00:00,IVYHILL,0.0,transco
2012-10-26 00:00:00,IVYHILL,0.0,transco
2012-10-27 00:00:00,IVYHILL,0.0,transco
2012-10-28 00:00:00,IVYHILL,0.0,transco
2012-10-29 00:00:00,IVYHILL,0.0,transco
2012-10-30 00:00:00,IVYHILL,0.0,transco
2012-10-31 00:00:00,IVYHILL,0.0,transco
2012-11-01 00:00:00,IVYHILL,0.0,transco
2012-11-02 00:00:00,IVYHILL,5684.0,transco
2012-11-03 00:00:00,IVYHILL,4021.0,transco
2012-11-04 00:00:00,IVYHILL,7261.0,transco
2012-11-05 00:00:00,IVYHILL,11675.0,transco
2012-11-06 00:00:00,IVYHILL,5200.0,transco
2012-11-07 00:00:00,IVYHILL,24559.0,transco
2012-11-08 00:00:00,IVYHILL,16044.0,transco
2012-11-09 00:00:00,IVYHILL,265.0,transco
2012-11-10 00:00:00,IVYHILL,0.0,transco
2012-11-11 00:00:00,IVYHILL,0.0,transco
2012-11-12 00:00:00,IVYHILL,0.0,transco
2012-11-13 00:00:00,IVYHILL,4654.0,transco
2012-11-14 00:00:00,IVYHILL,9710.0,transco
2012-11-15 00:00:00,IVYHILL,6968.0,transco
2012-11-16 00:00:00,IVYHILL,5645.0,transco
2012-11-17 00:00:00,IVYHILL,4966.0,transco
2012-11-18 00:00:00,IVYHILL,8836.0,transco
2012-11-19 00:00:00,IVYHILL,7817.0,transco
2012-11-20 00:00:00,IVYHILL,5325.0,transco
2012-11-21 00:00:00,IVYHILL,4990.0,transco
2012-11-22 00:00:00,IVYHILL,2993.0,transco
2012-11-23 00:00:00,IVYHILL,1524.0,transco
2012-11-24 00:00:00,IVYHILL,24812.0,transco
2012-11-25 00:00:00,IVYHILL,26694.0,transco
2012-11-26 00:00:00,IVYHILL,22498.0,transco
2012-11-27 00:00:00,IVYHILL,26884.0,transco
2012-11-28 00:00:00,IVYHILL,24575.0,transco
2012-11-29 00:00:00,IVYHILL,25426.0,transco
2012-11-30 00:00:00,IVYHILL,18400.0,transco
2012-12-01 00:00:00,IVYHILL,0.0,transco
2012-12-02 00:00:00,IVYHILL,3818.0,transco
2012-12-03 00:00:00,IVYHILL,197.0,transco
2012-12-04 00:00:00,IVYHILL,0.0,transco
2012-12-05 00:00:00,IVYHILL,6203.0,transco
2012-12-06 00:00:00,IVYHILL,25291.0,transco
2012-12-07 00:00:00,IVYHILL,12983.0,transco
2012-12-08 00:00:00,IVYHILL,0.0,transco
2012-12-09 00:00:00,IVYHILL,0.0,transco
2012-12-10 00:00:00,IVYHILL,0.0,transco
2012-12-11 00:00:00,IVYHILL,10589.0,transco
2012-12-12 00:00:00,IVYHILL,18482.0,transco
2012-12-13 00:00:00,IVYHILL,19559.0,transco
2012-12-14 00:00:00,IVYHILL,21018.0,transco
2012-12-15 00:00:00,IVYHILL,15868.0,transco
2012-12-16 00:00:00,IVYHILL,138.0,transco
2012-12-17 00:00:00,IVYHILL,2.0,transco
2012-12-18 00:00:00,IVYHILL,7439.0,transco
2012-12-19 00:00:00,IVYHILL,13104.0,transco
2012-12-20 00:00:00,IVYHILL,23319.0,transco
2012-12-21 00:00:00,IVYHILL,24973.0,transco
2012-12-22 00:00:00,IVYHILL,25205.0,transco
2012-12-23 00:00:00,IVYHILL,19281.0,transco
2012-12-24 00:00:00,IVYHILL,19927.0,transco
2012-12-25 00:00:00,IVYHILL,27567.0,transco
2012-12-26 00:00:00,IVYHILL,27268.0,transco
2012-12-27 00:00:00,IVYHILL,28036.0,transco
2012-12-28 00:00:00,IVYHILL,21979.0,transco
2012-12-29 00:00:00,IVYHILL,28641.0,transco
2012-12-30 00:00:00,IVYHILL,30276.0,transco
2012-12-31 00:00:00,IVYHILL,27484.0,transco
2013-01-01 00:00:00,IVYHILL,26915.0,transco
2013-01-02 00:00:00,IVYHILL,29117.0,transco
2013-01-03 00:00:00,IVYHILL,29747.0,transco
2013-01-04 00:00:00,IVYHILL,26259.0,transco
2013-01-05 00:00:00,IVYHILL,24522.0,transco
2013-01-06 00:00:00,IVYHILL,19073.0,transco
2013-01-07 00:00:00,IVYHILL,23356.0,transco
2013-01-08 00:00:00,IVYHILL,25536.0,transco
2013-01-09 00:00:00,IVYHILL,18014.0,transco
2013-01-10 00:00:00,IVYHILL,24936.0,transco
2013-01-11 00:00:00,IVYHILL,22231.0,transco
2013-01-12 00:00:00,IVYHILL,22835.0,transco
2013-01-13 00:00:00,IVYHILL,20464.0,transco
2013-01-14 00:00:00,IVYHILL,7833.0,transco
2013-01-15 00:00:00,IVYHILL,25952.0,transco
2013-01-16 00:00:00,IVYHILL,26183.0,transco
2013-01-17 00:00:00,IVYHILL,26941.0,transco
2013-01-18 00:00:00,IVYHILL,29109.0,transco
2013-01-19 00:00:00,IVYHILL,23033.0,transco
2013-01-20 00:00:00,IVYHILL,19698.0,transco
2013-01-21 00:00:00,IVYHILL,28901.0,transco
2013-01-22 00:00:00,IVYHILL,32089.0,transco
2013-01-23 00:00:00,IVYHILL,32038.0,transco
2013-01-24 00:00:00,IVYHILL,26676.0,transco
2013-01-25 00:00:00,IVYHILL,32402.0,transco
2013-01-26 00:00:00,IVYHILL,29063.0,transco
2013-01-27 00:00:00,IVYHILL,27589.0,transco
2013-01-28 00:00:00,IVYHILL,23615.0,transco
2013-01-29 00:00:00,IVYHILL,16710.0,transco
2013-01-30 00:00:00,IVYHILL,3.0,transco
2013-01-31 00:00:00,IVYHILL,13452.0,transco
2013-02-01 00:00:00,IVYHILL,29182.0,transco
2013-02-02 00:00:00,IVYHILL,27783.0,transco
2013-02-03 00:00:00,IVYHILL,26967.0,transco
2013-02-04 00:00:00,IVYHILL,27083.0,transco
2013-02-05 00:00:00,IVYHILL,28534.0,transco
2013-02-06 00:00:00,IVYHILL,28335.0,transco
2013-02-07 00:00:00,IVYHILL,25182.0,transco
2013-02-08 00:00:00,IVYHILL,26351.0,transco
2013-02-09 00:00:00,IVYHILL,29890.0,transco
2013-02-10 00:00:00,IVYHILL,27198.0,transco
2013-02-11 00:00:00,IVYHILL,22784.0,transco
2013-02-12 00:00:00,IVYHILL,18465.0,transco
2013-02-13 00:00:00,IVYHILL,21315.0,transco
2013-02-14 00:00:00,IVYHILL,21669.0,transco
2013-02-15 00:00:00,IVYHILL,8087.0,transco
2013-02-16 00:00:00,IVYHILL,22135.0,transco
2013-02-17 00:00:00,IVYHILL,29840.0,transco
2013-02-18 00:00:00,IVYHILL,24464.0,transco
2013-02-19 00:00:00,IVYHILL,6454.0,transco
2013-02-20 00:00:00,IVYHILL,28349.0,transco
2013-02-21 00:00:00,IVYHILL,28468.0,transco
2013-02-22 00:00:00,IVYHILL,24750.0,transco
2013-02-23 00:00:00,IVYHILL,17448.0,transco
2013-02-24 00:00:00,IVYHILL,12891.0,transco
2013-02-25 00:00:00,IVYHILL,5912.0,transco
2013-02-26 00:00:00,IVYHILL,5002.0,transco
2013-02-27 00:00:00,IVYHILL,82.0,transco
2013-02-28 00:00:00,IVYHILL,14711.0,transco
2013-03-01 00:00:00,IVYHILL,4471.0,transco
2013-03-02 00:00:00,IVYHILL,25799.0,transco
2013-03-03 00:00:00,IVYHILL,27059.0,transco
2013-03-04 00:00:00,IVYHILL,21518.0,transco
2013-03-05 00:00:00,IVYHILL,5707.0,transco
2013-03-06 00:00:00,IVYHILL,24724.0,transco
2013-03-07 00:00:00,IVYHILL,12757.0,transco
2013-03-08 00:00:00,IVYHILL,25641.0,transco
2013-03-09 00:00:00,IVYHILL,6963.0,transco
2013-03-10 00:00:00,IVYHILL,9418.0,transco
2013-03-11 00:00:00,IVYHILL,198.0,transco
2013-03-12 00:00:00,IVYHILL,5125.0,transco
2013-03-13 00:00:00,IVYHILL,13178.0,transco
2013-03-14 00:00:00,IVYHILL,25107.0,transco
2013-03-15 00:00:00,IVYHILL,19320.0,transco
2013-03-16 00:00:00,IVYHILL,24973.0,transco
2013-03-17 00:00:00,IVYHILL,26351.0,transco
2013-03-18 00:00:00,IVYHILL,26313.0,transco
2013-03-19 00:00:00,IVYHILL,25283.0,transco
2013-03-20 00:00:00,IVYHILL,24218.0,transco
2013-03-21 00:00:00,IVYHILL,26231.0,transco
2013-03-22 00:00:00,IVYHILL,24894.0,transco
2013-03-23 00:00:00,IVYHILL,18330.0,transco
2013-03-24 00:00:00,IVYHILL,9990.0,transco
2013-03-25 00:00:00,IVYHILL,25273.0,transco
2013-03-26 00:00:00,IVYHILL,21216.0,transco
2013-03-27 00:00:00,IVYHILL,25058.0,transco
2013-03-28 00:00:00,IVYHILL,16399.0,transco
2013-03-29 00:00:00,IVYHILL,17615.0,transco
2013-03-30 00:00:00,IVYHILL,802.0,transco
2013-03-31 00:00:00,IVYHILL,0.0,transco
2013-04-01 00:00:00,IVYHILL,4651.0,transco
2013-04-02 00:00:00,IVYHILL,25717.0,transco
2013-04-03 00:00:00,IVYHILL,23554.0,transco
2013-04-04 00:00:00,IVYHILL,14551.0,transco
2013-04-05 00:00:00,IVYHILL,0.0,transco
2013-04-06 00:00:00,IVYHILL,0.0,transco
2013-04-07 00:00:00,IVYHILL,0.0,transco
2013-04-08 00:00:00,IVYHILL,0.0,transco
2013-04-09 00:00:00,IVYHILL,0.0,transco
2013-04-10 00:00:00,IVYHILL,0.0,transco
2013-04-11 00:00:00,IVYHILL,0.0,transco
2013-04-12 00:00:00,IVYHILL,0.0,transco
2013-04-13 00:00:00,IVYHILL,0.0,transco
2013-04-14 00:00:00,IVYHILL,0.0,transco
2013-04-15 00:00:00,IVYHILL,0.0,transco
2013-04-16 00:00:00,IVYHILL,0.0,transco
2013-04-17 00:00:00,IVYHILL,0.0,transco
2013-04-18 00:00:00,IVYHILL,0.0,transco
2013-04-19 00:00:00,IVYHILL,0.0,transco
2013-04-20 00:00:00,IVYHILL,0.0,transco
2013-04-21 00:00:00,IVYHILL,0.0,transco
2013-04-22 00:00:00,IVYHILL,0.0,transco
2013-04-23 00:00:00,IVYHILL,0.0,transco
2013-04-24 00:00:00,IVYHILL,0.0,transco
2013-04-25 00:00:00,IVYHILL,0.0,transco
2013-04-26 00:00:00,IVYHILL,0.0,transco
2013-04-27 00:00:00,IVYHILL,0.0,transco
2013-04-28 00:00:00,IVYHILL,0.0,transco
2013-04-29 00:00:00,IVYHILL,0.0,transco
2013-04-30 00:00:00,IVYHILL,0.0,transco
2013-05-01 00:00:00,IVYHILL,0.0,transco
2013-05-02 00:00:00,IVYHILL,0.0,transco
2013-05-03 00:00:00,IVYHILL,0.0,transco
2013-05-04 00:00:00,IVYHILL,0.0,transco
2013-05-05 00:00:00,IVYHILL,0.0,transco
2013-05-06 00:00:00,IVYHILL,0.0,transco
2013-05-07 00:00:00,IVYHILL,0.0,transco
2013-05-08 00:00:00,IVYHILL,0.0,transco
2013-05-09 00:00:00,IVYHILL,0.0,transco
2013-05-10 00:00:00,IVYHILL,0.0,transco
2013-05-11 00:00:00,IVYHILL,0.0,transco
2013-05-12 00:00:00,IVYHILL,0.0,transco
2013-05-13 00:00:00,IVYHILL,0.0,transco
2013-05-14 00:00:00,IVYHILL,0.0,transco
2013-05-15 00:00:00,IVYHILL,0.0,transco
2013-05-16 00:00:00,IVYHILL,0.0,transco
2013-05-17 00:00:00,IVYHILL,0.0,transco
2013-05-18 00:00:00,IVYHILL,0.0,transco
2013-05-19 00:00:00,IVYHILL,0.0,transco
2013-05-20 00:00:00,IVYHILL,0.0,transco
2013-05-21 00:00:00,IVYHILL,0.0,transco
2013-05-22 00:00:00,IVYHILL,0.0,transco
2013-05-23 00:00:00,IVYHILL,0.0,transco
2013-05-24 00:00:00,IVYHILL,0.0,transco
2013-05-25 00:00:00,IVYHILL,0.0,transco
2013-05-26 00:00:00,IVYHILL,0.0,transco
2013-05-27 00:00:00,IVYHILL,0.0,transco
2013-05-28 00:00:00,IVYHILL,0.0,transco
2013-05-29 00:00:00,IVYHILL,0.0,transco
2013-05-30 00:00:00,IVYHILL,0.0,transco
2013-05-31 00:00:00,IVYHILL,0.0,transco
2013-06-01 00:00:00,IVYHILL,0.0,transco
2013-06-02 00:00:00,IVYHILL,0.0,transco
2013-06-03 00:00:00,IVYHILL,0.0,transco
2013-06-04 00:00:00,IVYHILL,0.0,transco
2013-06-05 00:00:00,IVYHILL,0.0,transco
2013-06-06 00:00:00,IVYHILL,0.0,transco
2013-06-07 00:00:00,IVYHILL,0.0,transco
2013-06-08 00:00:00,IVYHILL,0.0,transco
2013-06-09 00:00:00,IVYHILL,0.0,transco
2013-06-10 00:00:00,IVYHILL,0.0,transco
2013-06-11 00:00:00,IVYHILL,0.0,transco
2013-06-12 00:00:00,IVYHILL,0.0,transco
2013-06-13 00:00:00,IVYHILL,0.0,transco
2013-06-14 00:00:00,IVYHILL,0.0,transco
2013-06-15 00:00:00,IVYHILL,0.0,transco
2013-06-16 00:00:00,IVYHILL,0.0,transco
2013-06-17 00:00:00,IVYHILL,0.0,transco
2013-06-18 00:00:00,IVYHILL,0.0,transco
2013-06-19 00:00:00,IVYHILL,0.0,transco
2013-06-20 00:00:00,IVYHILL,0.0,transco
2013-06-21 00:00:00,IVYHILL,0.0,transco
2013-06-22 00:00:00,IVYHILL,0.0,transco
2013-06-23 00:00:00,IVYHILL,0.0,transco
2013-06-24 00:00:00,IVYHILL,0.0,transco
2013-06-25 00:00:00,IVYHILL,0.0,transco
2013-06-26 00:00:00,IVYHILL,0.0,transco
2013-06-27 00:00:00,IVYHILL,0.0,transco
2013-06-28 00:00:00,IVYHILL,0.0,transco
2013-06-29 00:00:00,IVYHILL,0.0,transco
2013-06-30 00:00:00,IVYHILL,0.0,transco
2013-07-01 00:00:00,IVYHILL,0.0,transco
2013-07-02 00:00:00,IVYHILL,0.0,transco
2013-07-03 00:00:00,IVYHILL,0.0,transco
2013-07-04 00:00:00,IVYHILL,0.0,transco
2013-07-05 00:00:00,IVYHILL,0.0,transco
2013-07-06 00:00:00,IVYHILL,0.0,transco
2013-07-07 00:00:00,IVYHILL,0.0,transco
2013-07-08 00:00:00,IVYHILL,0.0,transco
2013-07-09 00:00:00,IVYHILL,0.0,transco
2013-07-10 00:00:00,IVYHILL,0.0,transco
2013-07-11 00:00:00,IVYHILL,0.0,transco
2013-07-12 00:00:00,IVYHILL,0.0,transco
2013-07-13 00:00:00,IVYHILL,0.0,transco
2013-07-14 00:00:00,IVYHILL,0.0,transco
2013-07-15 00:00:00,IVYHILL,0.0,transco
2013-07-16 00:00:00,IVYHILL,0.0,transco
2013-07-17 00:00:00,IVYHILL,0.0,transco
2013-07-18 00:00:00,IVYHILL,0.0,transco
2013-07-19 00:00:00,IVYHILL,0.0,transco
2013-07-20 00:00:00,IVYHILL,0.0,transco
2013-07-21 00:00:00,IVYHILL,0.0,transco
2013-07-22 00:00:00,IVYHILL,0.0,transco
2013-07-23 00:00:00,IVYHILL,0.0,transco
2013-07-24 00:00:00,IVYHILL,0.0,transco
2013-07-25 00:00:00,IVYHILL,0.0,transco
2013-07-26 00:00:00,IVYHILL,0.0,transco
2013-07-27 00:00:00,IVYHILL,0.0,transco
2013-07-28 00:00:00,IVYHILL,0.0,transco
2013-07-29 00:00:00,IVYHILL,0.0,transco
2013-07-30 00:00:00,IVYHILL,0.0,transco
2013-07-31 00:00:00,IVYHILL,0.0,transco
2013-08-01 00:00:00,IVYHILL,0.0,transco
2013-08-02 00:00:00,IVYHILL,0.0,transco
2013-08-03 00:00:00,IVYHILL,0.0,transco
2013-08-04 00:00:00,IVYHILL,0.0,transco
2013-08-05 00:00:00,IVYHILL,0.0,transco
2013-08-06 00:00:00,IVYHILL,0.0,transco
2013-08-07 00:00:00,IVYHILL,0.0,transco
2013-08-08 00:00:00,IVYHILL,0.0,transco
2013-08-09 00:00:00,IVYHILL,0.0,transco
2013-08-10 00:00:00,IVYHILL,0.0,transco
2013-08-11 00:00:00,IVYHILL,0.0,transco
2013-08-12 00:00:00,IVYHILL,0.0,transco
2013-08-13 00:00:00,IVYHILL,0.0,transco
2013-08-14 00:00:00,IVYHILL,0.0,transco
2013-08-15 00:00:00,IVYHILL,0.0,transco
2013-08-16 00:00:00,IVYHILL,0.0,transco
2013-08-17 00:00:00,IVYHILL,0.0,transco
2013-08-18 00:00:00,IVYHILL,0.0,transco
2013-08-19 00:00:00,IVYHILL,0.0,transco
2013-08-20 00:00:00,IVYHILL,0.0,transco
