date,attribute,value,pipeline
2008-03-25 00:00:00,SOMERTON,81.0,transco
2008-03-26 00:00:00,SOMERTON,0.0,transco
2008-03-27 00:00:00,SOMERTON,0.0,transco
2008-03-28 00:00:00,SOMERTON,0.0,transco
2008-03-29 00:00:00,SOMERTON,410.0,transco
2008-03-30 00:00:00,SOMERTON,0.0,transco
2008-03-31 00:00:00,SOMERTON,0.0,transco
2008-04-01 00:00:00,SOMERTON,0.0,transco
2008-04-02 00:00:00,SOMERTON,0.0,transco
2008-04-03 00:00:00,SOMERTON,0.0,transco
2008-04-04 00:00:00,SOMERTON,0.0,transco
2008-04-05 00:00:00,SOMERTON,0.0,transco
2008-04-06 00:00:00,SOMERTON,0.0,transco
2008-04-07 00:00:00,SOMERTON,0.0,transco
2008-04-08 00:00:00,SOMERTON,0.0,transco
2008-04-09 00:00:00,SOMERTON,0.0,transco
2008-04-10 00:00:00,SOMERTON,0.0,transco
2008-04-11 00:00:00,SOMERTON,0.0,transco
2008-04-12 00:00:00,SOMERTON,0.0,transco
2008-04-13 00:00:00,SOMERTON,1579.0,transco
2008-04-14 00:00:00,SOMERTON,0.0,transco
2008-04-15 00:00:00,SOMERTON,0.0,transco
2008-04-16 00:00:00,SOMERTON,0.0,transco
2008-04-17 00:00:00,SOMERTON,0.0,transco
2008-04-18 00:00:00,SOMERTON,0.0,transco
2008-04-19 00:00:00,SOMERTON,0.0,transco
2008-04-20 00:00:00,SOMERTON,0.0,transco
2008-04-21 00:00:00,SOMERTON,0.0,transco
2008-04-22 00:00:00,SOMERTON,0.0,transco
2008-04-23 00:00:00,SOMERTON,0.0,transco
2008-04-24 00:00:00,SOMERTON,0.0,transco
2008-04-25 00:00:00,SOMERTON,0.0,transco
2008-04-26 00:00:00,SOMERTON,0.0,transco
2008-04-27 00:00:00,SOMERTON,0.0,transco
2008-04-28 00:00:00,SOMERTON,0.0,transco
2008-04-29 00:00:00,SOMERTON,0.0,transco
2008-04-30 00:00:00,SOMERTON,0.0,transco
2008-05-01 00:00:00,SOMERTON,0.0,transco
2008-05-02 00:00:00,SOMERTON,0.0,transco
2008-05-03 00:00:00,SOMERTON,0.0,transco
2008-05-04 00:00:00,SOMERTON,0.0,transco
2008-05-05 00:00:00,SOMERTON,0.0,transco
2008-05-06 00:00:00,SOMERTON,0.0,transco
2008-05-07 00:00:00,SOMERTON,0.0,transco
2008-05-08 00:00:00,SOMERTON,0.0,transco
2008-05-09 00:00:00,SOMERTON,0.0,transco
2008-05-10 00:00:00,SOMERTON,0.0,transco
2008-05-11 00:00:00,SOMERTON,0.0,transco
2008-05-12 00:00:00,SOMERTON,0.0,transco
2008-05-13 00:00:00,SOMERTON,0.0,transco
2008-05-14 00:00:00,SOMERTON,0.0,transco
2008-05-15 00:00:00,SOMERTON,0.0,transco
2008-05-16 00:00:00,SOMERTON,0.0,transco
2008-05-17 00:00:00,SOMERTON,0.0,transco
2008-05-18 00:00:00,SOMERTON,0.0,transco
2008-05-19 00:00:00,SOMERTON,0.0,transco
2008-05-20 00:00:00,SOMERTON,0.0,transco
2008-05-21 00:00:00,SOMERTON,0.0,transco
2008-05-22 00:00:00,SOMERTON,0.0,transco
2008-05-23 00:00:00,SOMERTON,0.0,transco
2008-05-24 00:00:00,SOMERTON,0.0,transco
2008-05-25 00:00:00,SOMERTON,0.0,transco
2008-05-26 00:00:00,SOMERTON,0.0,transco
2008-05-27 00:00:00,SOMERTON,0.0,transco
2008-05-28 00:00:00,SOMERTON,0.0,transco
2008-05-29 00:00:00,SOMERTON,0.0,transco
2008-05-30 00:00:00,SOMERTON,0.0,transco
2008-05-31 00:00:00,SOMERTON,0.0,transco
2008-06-01 00:00:00,SOMERTON,0.0,transco
2008-06-02 00:00:00,SOMERTON,0.0,transco
2008-06-03 00:00:00,SOMERTON,0.0,transco
2008-06-04 00:00:00,SOMERTON,0.0,transco
2008-06-05 00:00:00,SOMERTON,0.0,transco
2008-06-06 00:00:00,SOMERTON,0.0,transco
2008-06-07 00:00:00,SOMERTON,0.0,transco
2008-06-08 00:00:00,SOMERTON,0.0,transco
2008-06-09 00:00:00,SOMERTON,0.0,transco
2008-06-10 00:00:00,SOMERTON,0.0,transco
2008-06-11 00:00:00,SOMERTON,0.0,transco
2008-06-12 00:00:00,SOMERTON,0.0,transco
2008-06-13 00:00:00,SOMERTON,0.0,transco
2008-06-14 00:00:00,SOMERTON,0.0,transco
2008-06-15 00:00:00,SOMERTON,0.0,transco
2008-06-16 00:00:00,SOMERTON,0.0,transco
2008-06-17 00:00:00,SOMERTON,0.0,transco
2008-06-18 00:00:00,SOMERTON,0.0,transco
2008-06-19 00:00:00,SOMERTON,0.0,transco
2008-06-20 00:00:00,SOMERTON,0.0,transco
2008-06-21 00:00:00,SOMERTON,0.0,transco
2008-06-22 00:00:00,SOMERTON,0.0,transco
2008-06-23 00:00:00,SOMERTON,0.0,transco
2008-06-24 00:00:00,SOMERTON,0.0,transco
2008-06-25 00:00:00,SOMERTON,0.0,transco
2008-06-26 00:00:00,SOMERTON,0.0,transco
2008-06-27 00:00:00,SOMERTON,0.0,transco
2008-06-28 00:00:00,SOMERTON,0.0,transco
2008-06-29 00:00:00,SOMERTON,0.0,transco
2008-06-30 00:00:00,SOMERTON,0.0,transco
2008-07-01 00:00:00,SOMERTON,0.0,transco
2008-07-02 00:00:00,SOMERTON,0.0,transco
2008-07-03 00:00:00,SOMERTON,0.0,transco
2008-07-04 00:00:00,SOMERTON,0.0,transco
2008-07-05 00:00:00,SOMERTON,0.0,transco
2008-07-06 00:00:00,SOMERTON,0.0,transco
2008-07-07 00:00:00,SOMERTON,0.0,transco
2008-07-08 00:00:00,SOMERTON,0.0,transco
2008-07-09 00:00:00,SOMERTON,0.0,transco
2008-07-10 00:00:00,SOMERTON,0.0,transco
2008-07-11 00:00:00,SOMERTON,0.0,transco
2008-07-12 00:00:00,SOMERTON,0.0,transco
2008-07-13 00:00:00,SOMERTON,0.0,transco
2008-07-14 00:00:00,SOMERTON,0.0,transco
2008-07-15 00:00:00,SOMERTON,0.0,transco
2008-07-16 00:00:00,SOMERTON,0.0,transco
2008-07-17 00:00:00,SOMERTON,0.0,transco
2008-07-18 00:00:00,SOMERTON,0.0,transco
2008-07-19 00:00:00,SOMERTON,0.0,transco
2008-07-20 00:00:00,SOMERTON,0.0,transco
2008-07-21 00:00:00,SOMERTON,0.0,transco
2008-07-22 00:00:00,SOMERTON,0.0,transco
2008-07-23 00:00:00,SOMERTON,0.0,transco
2008-07-24 00:00:00,SOMERTON,0.0,transco
2008-07-25 00:00:00,SOMERTON,0.0,transco
2008-07-26 00:00:00,SOMERTON,0.0,transco
2008-07-27 00:00:00,SOMERTON,0.0,transco
2008-07-28 00:00:00,SOMERTON,0.0,transco
2008-07-29 00:00:00,SOMERTON,0.0,transco
2008-07-30 00:00:00,SOMERTON,0.0,transco
2008-07-31 00:00:00,SOMERTON,0.0,transco
2008-08-01 00:00:00,SOMERTON,0.0,transco
2008-08-02 00:00:00,SOMERTON,0.0,transco
2008-08-03 00:00:00,SOMERTON,0.0,transco
2008-08-04 00:00:00,SOMERTON,0.0,transco
2008-08-05 00:00:00,SOMERTON,0.0,transco
2008-08-06 00:00:00,SOMERTON,0.0,transco
2008-08-07 00:00:00,SOMERTON,0.0,transco
2008-08-08 00:00:00,SOMERTON,0.0,transco
2008-08-09 00:00:00,SOMERTON,0.0,transco
2008-08-10 00:00:00,SOMERTON,0.0,transco
2008-08-11 00:00:00,SOMERTON,0.0,transco
2008-08-12 00:00:00,SOMERTON,0.0,transco
2008-08-13 00:00:00,SOMERTON,0.0,transco
2008-08-14 00:00:00,SOMERTON,0.0,transco
2008-08-15 00:00:00,SOMERTON,0.0,transco
2008-08-16 00:00:00,SOMERTON,0.0,transco
2008-08-17 00:00:00,SOMERTON,0.0,transco
2008-08-18 00:00:00,SOMERTON,0.0,transco
2008-08-19 00:00:00,SOMERTON,0.0,transco
2008-08-20 00:00:00,SOMERTON,0.0,transco
2008-08-21 00:00:00,SOMERTON,0.0,transco
2008-08-22 00:00:00,SOMERTON,0.0,transco
2008-08-23 00:00:00,SOMERTON,0.0,transco
2008-08-24 00:00:00,SOMERTON,0.0,transco
2008-08-25 00:00:00,SOMERTON,0.0,transco
2008-08-26 00:00:00,SOMERTON,0.0,transco
2008-08-27 00:00:00,SOMERTON,0.0,transco
2008-08-28 00:00:00,SOMERTON,0.0,transco
2008-08-29 00:00:00,SOMERTON,0.0,transco
2008-08-30 00:00:00,SOMERTON,0.0,transco
2008-08-31 00:00:00,SOMERTON,0.0,transco
2007-09-01 00:00:00,IVYHILL,0.0,transco
2007-09-02 00:00:00,IVYHILL,0.0,transco
2007-09-03 00:00:00,IVYHILL,0.0,transco
2007-09-04 00:00:00,IVYHILL,0.0,transco
2007-09-05 00:00:00,IVYHILL,0.0,transco
2007-09-06 00:00:00,IVYHILL,0.0,transco
2007-09-07 00:00:00,IVYHILL,0.0,transco
2007-09-08 00:00:00,IVYHILL,0.0,transco
2007-09-09 00:00:00,IVYHILL,0.0,transco
2007-09-10 00:00:00,IVYHILL,0.0,transco
2007-09-11 00:00:00,IVYHILL,0.0,transco
2007-09-12 00:00:00,IVYHILL,0.0,transco
2007-09-13 00:00:00,IVYHILL,0.0,transco
2007-09-14 00:00:00,IVYHILL,0.0,transco
2007-09-15 00:00:00,IVYHILL,0.0,transco
2007-09-16 00:00:00,IVYHILL,0.0,transco
2007-09-17 00:00:00,IVYHILL,0.0,transco
2007-09-18 00:00:00,IVYHILL,0.0,transco
2007-09-19 00:00:00,IVYHILL,0.0,transco
2007-09-20 00:00:00,IVYHILL,0.0,transco
2007-09-21 00:00:00,IVYHILL,0.0,transco
2007-09-22 00:00:00,IVYHILL,0.0,transco
2007-09-23 00:00:00,IVYHILL,0.0,transco
2007-09-24 00:00:00,IVYHILL,0.0,transco
2007-09-25 00:00:00,IVYHILL,0.0,transco
2007-09-26 00:00:00,IVYHILL,0.0,transco
2007-09-27 00:00:00,IVYHILL,0.0,transco
2007-09-28 00:00:00,IVYHILL,0.0,transco
2007-09-29 00:00:00,IVYHILL,0.0,transco
2007-09-30 00:00:00,IVYHILL,0.0,transco
2007-10-01 00:00:00,IVYHILL,0.0,transco
2007-10-02 00:00:00,IVYHILL,0.0,transco
2007-10-03 00:00:00,IVYHILL,0.0,transco
2007-10-04 00:00:00,IVYHILL,0.0,transco
2007-10-05 00:00:00,IVYHILL,0.0,transco
2007-10-06 00:00:00,IVYHILL,0.0,transco
2007-10-07 00:00:00,IVYHILL,0.0,transco
2007-10-08 00:00:00,IVYHILL,0.0,transco
2007-10-09 00:00:00,IVYHILL,0.0,transco
2007-10-10 00:00:00,IVYHILL,0.0,transco
2007-10-11 00:00:00,IVYHILL,0.0,transco
2007-10-12 00:00:00,IVYHILL,0.0,transco
2007-10-13 00:00:00,IVYHILL,0.0,transco
2007-10-14 00:00:00,IVYHILL,0.0,transco
2007-10-15 00:00:00,IVYHILL,0.0,transco
2007-10-16 00:00:00,IVYHILL,0.0,transco
2007-10-17 00:00:00,IVYHILL,0.0,transco
2007-10-18 00:00:00,IVYHILL,0.0,transco
2007-10-19 00:00:00,IVYHILL,0.0,transco
2007-10-20 00:00:00,IVYHILL,0.0,transco
2007-10-21 00:00:00,IVYHILL,0.0,transco
2007-10-22 00:00:00,IVYHILL,0.0,transco
2007-10-23 00:00:00,IVYHILL,0.0,transco
2007-10-24 00:00:00,IVYHILL,0.0,transco
2007-10-25 00:00:00,IVYHILL,0.0,transco
2007-10-26 00:00:00,IVYHILL,0.0,transco
2007-10-27 00:00:00,IVYHILL,0.0,transco
2007-10-28 00:00:00,IVYHILL,2150.0,transco
2007-10-29 00:00:00,IVYHILL,2183.0,transco
2007-10-30 00:00:00,IVYHILL,0.0,transco
2007-10-31 00:00:00,IVYHILL,0.0,transco
2007-11-01 00:00:00,IVYHILL,0.0,transco
2007-11-02 00:00:00,IVYHILL,0.0,transco
2007-11-03 00:00:00,IVYHILL,0.0,transco
2007-11-04 00:00:00,IVYHILL,4223.0,transco
2007-11-05 00:00:00,IVYHILL,105.0,transco
2007-11-06 00:00:00,IVYHILL,4584.0,transco
2007-11-07 00:00:00,IVYHILL,12454.0,transco
2007-11-08 00:00:00,IVYHILL,23532.0,transco
2007-11-09 00:00:00,IVYHILL,20722.0,transco
2007-11-10 00:00:00,IVYHILL,19561.0,transco
2007-11-11 00:00:00,IVYHILL,4234.0,transco
2007-11-12 00:00:00,IVYHILL,0.0,transco
2007-11-13 00:00:00,IVYHILL,0.0,transco
2007-11-14 00:00:00,IVYHILL,0.0,transco
2007-11-15 00:00:00,IVYHILL,4427.0,transco
2007-11-16 00:00:00,IVYHILL,24051.0,transco
2007-11-17 00:00:00,IVYHILL,11727.0,transco
2007-11-18 00:00:00,IVYHILL,20446.0,transco
2007-11-19 00:00:00,IVYHILL,20696.0,transco
2007-11-20 00:00:00,IVYHILL,4051.0,transco
2007-11-21 00:00:00,IVYHILL,0.0,transco
2007-11-22 00:00:00,IVYHILL,0.0,transco
2007-11-23 00:00:00,IVYHILL,24651.0,transco
2007-11-24 00:00:00,IVYHILL,24277.0,transco
2007-11-25 00:00:00,IVYHILL,4520.0,transco
2007-11-26 00:00:00,IVYHILL,183.0,transco
2007-11-27 00:00:00,IVYHILL,9315.0,transco
2007-11-28 00:00:00,IVYHILL,10875.0,transco
2007-11-29 00:00:00,IVYHILL,7316.0,transco
2007-11-30 00:00:00,IVYHILL,21636.0,transco
2007-12-01 00:00:00,IVYHILL,32426.0,transco
2007-12-02 00:00:00,IVYHILL,30353.0,transco
2007-12-03 00:00:00,IVYHILL,30873.0,transco
2007-12-04 00:00:00,IVYHILL,30668.0,transco
2007-12-05 00:00:00,IVYHILL,30873.0,transco
2007-12-06 00:00:00,IVYHILL,28822.0,transco
2007-12-07 00:00:00,IVYHILL,27289.0,transco
2007-12-08 00:00:00,IVYHILL,24954.0,transco
2007-12-09 00:00:00,IVYHILL,24761.0,transco
2007-12-10 00:00:00,IVYHILL,18058.0,transco
2007-12-11 00:00:00,IVYHILL,12877.0,transco
2007-12-12 00:00:00,IVYHILL,13989.0,transco
2007-12-13 00:00:00,IVYHILL,26188.0,transco
2007-12-14 00:00:00,IVYHILL,24720.0,transco
2007-12-15 00:00:00,IVYHILL,27450.0,transco
2007-12-16 00:00:00,IVYHILL,27581.0,transco
2007-12-17 00:00:00,IVYHILL,26406.0,transco
2007-12-18 00:00:00,IVYHILL,27168.0,transco
2007-12-19 00:00:00,IVYHILL,19662.0,transco
2007-12-20 00:00:00,IVYHILL,7893.0,transco
2007-12-21 00:00:00,IVYHILL,25935.0,transco
2007-12-22 00:00:00,IVYHILL,15393.0,transco
2007-12-23 00:00:00,IVYHILL,0.0,transco
2007-12-24 00:00:00,IVYHILL,4003.0,transco
2007-12-25 00:00:00,IVYHILL,5729.0,transco
2007-12-26 00:00:00,IVYHILL,24644.0,transco
2007-12-27 00:00:00,IVYHILL,21550.0,transco
2007-12-28 00:00:00,IVYHILL,889.0,transco
2007-12-29 00:00:00,IVYHILL,0.0,transco
2007-12-30 00:00:00,IVYHILL,4674.0,transco
2007-12-31 00:00:00,IVYHILL,10862.0,transco
2008-01-01 00:00:00,IVYHILL,18958.0,transco
2008-01-02 00:00:00,IVYHILL,30321.0,transco
2008-01-03 00:00:00,IVYHILL,29234.0,transco
2008-01-04 00:00:00,IVYHILL,27159.0,transco
2008-01-05 00:00:00,IVYHILL,24364.0,transco
2008-01-06 00:00:00,IVYHILL,12654.0,transco
2008-01-07 00:00:00,IVYHILL,0.0,transco
2008-01-08 00:00:00,IVYHILL,0.0,transco
2008-01-09 00:00:00,IVYHILL,4759.0,transco
2008-01-10 00:00:00,IVYHILL,3995.0,transco
2008-01-11 00:00:00,IVYHILL,0.0,transco
2008-01-12 00:00:00,IVYHILL,3645.0,transco
2008-01-13 00:00:00,IVYHILL,20426.0,transco
2008-01-14 00:00:00,IVYHILL,28080.0,transco
2008-01-15 00:00:00,IVYHILL,30040.0,transco
2008-01-16 00:00:00,IVYHILL,29338.0,transco
2008-01-17 00:00:00,IVYHILL,27010.0,transco
2008-01-18 00:00:00,IVYHILL,27528.0,transco
2008-01-19 00:00:00,IVYHILL,27263.0,transco
2008-01-20 00:00:00,IVYHILL,30063.0,transco
2008-01-21 00:00:00,IVYHILL,30810.0,transco
2008-01-22 00:00:00,IVYHILL,25253.0,transco
2008-01-23 00:00:00,IVYHILL,25315.0,transco
2008-01-24 00:00:00,IVYHILL,31532.0,transco
2008-01-25 00:00:00,IVYHILL,30211.0,transco
2008-01-26 00:00:00,IVYHILL,27383.0,transco
2008-01-27 00:00:00,IVYHILL,25406.0,transco
2008-01-28 00:00:00,IVYHILL,26481.0,transco
2008-01-29 00:00:00,IVYHILL,12116.0,transco
2008-01-30 00:00:00,IVYHILL,16954.0,transco
2008-01-31 00:00:00,IVYHILL,24077.0,transco
2008-02-01 00:00:00,IVYHILL,16627.0,transco
2008-02-02 00:00:00,IVYHILL,8776.0,transco
2008-02-03 00:00:00,IVYHILL,2734.0,transco
2008-02-04 00:00:00,IVYHILL,0.0,transco
2008-02-05 00:00:00,IVYHILL,0.0,transco
2008-02-06 00:00:00,IVYHILL,0.0,transco
2008-02-07 00:00:00,IVYHILL,5662.0,transco
2008-02-08 00:00:00,IVYHILL,6610.0,transco
2008-02-09 00:00:00,IVYHILL,8429.0,transco
2008-02-10 00:00:00,IVYHILL,31252.0,transco
2008-02-11 00:00:00,IVYHILL,31683.0,transco
2008-02-12 00:00:00,IVYHILL,27726.0,transco
2008-02-13 00:00:00,IVYHILL,23296.0,transco
2008-02-14 00:00:00,IVYHILL,21603.0,transco
2008-02-15 00:00:00,IVYHILL,5753.0,transco
2008-02-16 00:00:00,IVYHILL,19630.0,transco
2008-02-17 00:00:00,IVYHILL,3668.0,transco
2008-02-18 00:00:00,IVYHILL,5786.0,transco
2008-02-19 00:00:00,IVYHILL,25354.0,transco
2008-02-20 00:00:00,IVYHILL,30530.0,transco
2008-02-21 00:00:00,IVYHILL,30930.0,transco
2008-02-22 00:00:00,IVYHILL,27381.0,transco
2008-02-23 00:00:00,IVYHILL,26728.0,transco
2008-02-24 00:00:00,IVYHILL,24812.0,transco
2008-02-25 00:00:00,IVYHILL,6175.0,transco
2008-02-26 00:00:00,IVYHILL,5450.0,transco
2008-02-27 00:00:00,IVYHILL,25689.0,transco
2008-02-28 00:00:00,IVYHILL,27872.0,transco
2008-02-29 00:00:00,IVYHILL,24665.0,transco
2008-03-01 00:00:00,IVYHILL,26102.0,transco
2008-03-02 00:00:00,IVYHILL,22784.0,transco
2008-03-03 00:00:00,IVYHILL,512.0,transco
2008-03-04 00:00:00,IVYHILL,0.0,transco
2008-03-05 00:00:00,IVYHILL,0.0,transco
2008-03-06 00:00:00,IVYHILL,5034.0,transco
2008-03-07 00:00:00,IVYHILL,35.0,transco
2008-03-08 00:00:00,IVYHILL,10980.0,transco
2008-03-09 00:00:00,IVYHILL,28562.0,transco
2008-03-10 00:00:00,IVYHILL,20933.0,transco
2008-03-11 00:00:00,IVYHILL,180.0,transco
2008-03-12 00:00:00,IVYHILL,4091.0,transco
2008-03-13 00:00:00,IVYHILL,429.0,transco
2008-03-14 00:00:00,IVYHILL,0.0,transco
2008-03-15 00:00:00,IVYHILL,0.0,transco
2008-03-16 00:00:00,IVYHILL,5259.0,transco
2008-03-17 00:00:00,IVYHILL,22606.0,transco
2008-03-18 00:00:00,IVYHILL,24293.0,transco
2008-03-19 00:00:00,IVYHILL,5114.0,transco
2008-03-20 00:00:00,IVYHILL,18914.0,transco
2008-03-21 00:00:00,IVYHILL,25140.0,transco
2008-03-22 00:00:00,IVYHILL,25584.0,transco
2008-03-23 00:00:00,IVYHILL,21976.0,transco
2008-03-24 00:00:00,IVYHILL,26382.0,transco
2008-03-25 00:00:00,IVYHILL,25243.0,transco
2008-03-26 00:00:00,IVYHILL,5874.0,transco
2008-03-27 00:00:00,IVYHILL,21089.0,transco
2008-03-28 00:00:00,IVYHILL,7240.0,transco
2008-03-29 00:00:00,IVYHILL,22246.0,transco
2008-03-30 00:00:00,IVYHILL,20956.0,transco
2008-03-31 00:00:00,IVYHILL,5899.0,transco
2008-04-01 00:00:00,IVYHILL,0.0,transco
2008-04-02 00:00:00,IVYHILL,10045.0,transco
2008-04-03 00:00:00,IVYHILL,2926.0,transco
2008-04-04 00:00:00,IVYHILL,0.0,transco
2008-04-05 00:00:00,IVYHILL,0.0,transco
2008-04-06 00:00:00,IVYHILL,20011.0,transco
2008-04-07 00:00:00,IVYHILL,19211.0,transco
2008-04-08 00:00:00,IVYHILL,1609.0,transco
2008-04-09 00:00:00,IVYHILL,0.0,transco
2008-04-10 00:00:00,IVYHILL,0.0,transco
2008-04-11 00:00:00,IVYHILL,0.0,transco
2008-04-12 00:00:00,IVYHILL,0.0,transco
2008-04-13 00:00:00,IVYHILL,5275.0,transco
2008-04-14 00:00:00,IVYHILL,3688.0,transco
2008-04-15 00:00:00,IVYHILL,0.0,transco
2008-04-16 00:00:00,IVYHILL,4422.0,transco
2008-04-17 00:00:00,IVYHILL,59.0,transco
2008-04-18 00:00:00,IVYHILL,0.0,transco
2008-04-19 00:00:00,IVYHILL,0.0,transco
2008-04-20 00:00:00,IVYHILL,0.0,transco
2008-04-21 00:00:00,IVYHILL,0.0,transco
2008-04-22 00:00:00,IVYHILL,0.0,transco
2008-04-23 00:00:00,IVYHILL,0.0,transco
2008-04-24 00:00:00,IVYHILL,0.0,transco
2008-04-25 00:00:00,IVYHILL,0.0,transco
2008-04-26 00:00:00,IVYHILL,0.0,transco
2008-04-27 00:00:00,IVYHILL,2110.0,transco
2008-04-28 00:00:00,IVYHILL,0.0,transco
2008-04-29 00:00:00,IVYHILL,4187.0,transco
2008-04-30 00:00:00,IVYHILL,3701.0,transco
2008-05-01 00:00:00,IVYHILL,0.0,transco
2008-05-02 00:00:00,IVYHILL,0.0,transco
2008-05-03 00:00:00,IVYHILL,0.0,transco
2008-05-04 00:00:00,IVYHILL,0.0,transco
2008-05-05 00:00:00,IVYHILL,0.0,transco
2008-05-06 00:00:00,IVYHILL,0.0,transco
2008-05-07 00:00:00,IVYHILL,0.0,transco
2008-05-08 00:00:00,IVYHILL,0.0,transco
2008-05-09 00:00:00,IVYHILL,0.0,transco
2008-05-10 00:00:00,IVYHILL,0.0,transco
2008-05-11 00:00:00,IVYHILL,0.0,transco
2008-05-12 00:00:00,IVYHILL,0.0,transco
2008-05-13 00:00:00,IVYHILL,0.0,transco
2008-05-14 00:00:00,IVYHILL,0.0,transco
2008-05-15 00:00:00,IVYHILL,0.0,transco
2008-05-16 00:00:00,IVYHILL,0.0,transco
2008-05-17 00:00:00,IVYHILL,0.0,transco
2008-05-18 00:00:00,IVYHILL,0.0,transco
2008-05-19 00:00:00,IVYHILL,0.0,transco
2008-05-20 00:00:00,IVYHILL,0.0,transco
2008-05-21 00:00:00,IVYHILL,0.0,transco
2008-05-22 00:00:00,IVYHILL,1.0,transco
2008-05-23 00:00:00,IVYHILL,0.0,transco
2008-05-24 00:00:00,IVYHILL,0.0,transco
2008-05-25 00:00:00,IVYHILL,0.0,transco
2008-05-26 00:00:00,IVYHILL,0.0,transco
2008-05-27 00:00:00,IVYHILL,0.0,transco
2008-05-28 00:00:00,IVYHILL,0.0,transco
2008-05-29 00:00:00,IVYHILL,0.0,transco
2008-05-30 00:00:00,IVYHILL,0.0,transco
2008-05-31 00:00:00,IVYHILL,0.0,transco
2008-06-01 00:00:00,IVYHILL,0.0,transco
2008-06-02 00:00:00,IVYHILL,0.0,transco
2008-06-03 00:00:00,IVYHILL,0.0,transco
2008-06-04 00:00:00,IVYHILL,0.0,transco
2008-06-05 00:00:00,IVYHILL,0.0,transco
2008-06-06 00:00:00,IVYHILL,0.0,transco
2008-06-07 00:00:00,IVYHILL,0.0,transco
2008-06-08 00:00:00,IVYHILL,0.0,transco
2008-06-09 00:00:00,IVYHILL,0.0,transco
2008-06-10 00:00:00,IVYHILL,0.0,transco
2008-06-11 00:00:00,IVYHILL,0.0,transco
2008-06-12 00:00:00,IVYHILL,0.0,transco
2008-06-13 00:00:00,IVYHILL,0.0,transco
2008-06-14 00:00:00,IVYHILL,0.0,transco
2008-06-15 00:00:00,IVYHILL,0.0,transco
2008-06-16 00:00:00,IVYHILL,0.0,transco
2008-06-17 00:00:00,IVYHILL,0.0,transco
2008-06-18 00:00:00,IVYHILL,0.0,transco
2008-06-19 00:00:00,IVYHILL,0.0,transco
2008-06-20 00:00:00,IVYHILL,0.0,transco
2008-06-21 00:00:00,IVYHILL,0.0,transco
2008-06-22 00:00:00,IVYHILL,0.0,transco
2008-06-23 00:00:00,IVYHILL,0.0,transco
2008-06-24 00:00:00,IVYHILL,0.0,transco
2008-06-25 00:00:00,IVYHILL,0.0,transco
2008-06-26 00:00:00,IVYHILL,0.0,transco
2008-06-27 00:00:00,IVYHILL,0.0,transco
2008-06-28 00:00:00,IVYHILL,0.0,transco
2008-06-29 00:00:00,IVYHILL,0.0,transco
2008-06-30 00:00:00,IVYHILL,0.0,transco
2008-07-01 00:00:00,IVYHILL,0.0,transco
2008-07-02 00:00:00,IVYHILL,0.0,transco
2008-07-03 00:00:00,IVYHILL,0.0,transco
2008-07-04 00:00:00,IVYHILL,0.0,transco
2008-07-05 00:00:00,IVYHILL,0.0,transco
2008-07-06 00:00:00,IVYHILL,0.0,transco
2008-07-07 00:00:00,IVYHILL,0.0,transco
2008-07-08 00:00:00,IVYHILL,0.0,transco
2008-07-09 00:00:00,IVYHILL,0.0,transco
2008-07-10 00:00:00,IVYHILL,0.0,transco
2008-07-11 00:00:00,IVYHILL,0.0,transco
2008-07-12 00:00:00,IVYHILL,0.0,transco
2008-07-13 00:00:00,IVYHILL,0.0,transco
2008-07-14 00:00:00,IVYHILL,0.0,transco
2008-07-15 00:00:00,IVYHILL,0.0,transco
2008-07-16 00:00:00,IVYHILL,0.0,transco
2008-07-17 00:00:00,IVYHILL,0.0,transco
2008-07-18 00:00:00,IVYHILL,0.0,transco
2008-07-19 00:00:00,IVYHILL,0.0,transco
2008-07-20 00:00:00,IVYHILL,0.0,transco
2008-07-21 00:00:00,IVYHILL,0.0,transco
2008-07-22 00:00:00,IVYHILL,0.0,transco
2008-07-23 00:00:00,IVYHILL,0.0,transco
2008-07-24 00:00:00,IVYHILL,0.0,transco
2008-07-25 00:00:00,IVYHILL,0.0,transco
2008-07-26 00:00:00,IVYHILL,0.0,transco
2008-07-27 00:00:00,IVYHILL,0.0,transco
2008-07-28 00:00:00,IVYHILL,0.0,transco
2008-07-29 00:00:00,IVYHILL,0.0,transco
2008-07-30 00:00:00,IVYHILL,0.0,transco
2008-07-31 00:00:00,IVYHILL,0.0,transco
2008-08-01 00:00:00,IVYHILL,0.0,transco
2008-08-02 00:00:00,IVYHILL,0.0,transco
2008-08-03 00:00:00,IVYHILL,0.0,transco
2008-08-04 00:00:00,IVYHILL,0.0,transco
2008-08-05 00:00:00,IVYHILL,0.0,transco
2008-08-06 00:00:00,IVYHILL,0.0,transco
2008-08-07 00:00:00,IVYHILL,205.0,transco
2008-08-08 00:00:00,IVYHILL,0.0,transco
2008-08-09 00:00:00,IVYHILL,0.0,transco
2008-08-10 00:00:00,IVYHILL,0.0,transco
2008-08-11 00:00:00,IVYHILL,0.0,transco
2008-08-12 00:00:00,IVYHILL,0.0,transco
2008-08-13 00:00:00,IVYHILL,0.0,transco
2008-08-14 00:00:00,IVYHILL,0.0,transco
2008-08-15 00:00:00,IVYHILL,0.0,transco
2008-08-16 00:00:00,IVYHILL,0.0,transco
2008-08-17 00:00:00,IVYHILL,0.0,transco
